2019-01-11,337.589996
2019-01-14,332.940002
2019-01-15,354.640015
2019-01-16,351.390015
2019-01-17,353.190002
2019-01-18,339.100006
2019-01-22,325.160004
2019-01-23,321.98999
2019-01-24,326.670013
2019-01-25,338.049988
2019-01-28,335.660004
2019-01-29,328.899994
2019-01-30,340.660004
2019-01-31,339.5
2019-02-01,339.850006
2019-02-04,351.339996
2019-02-05,355.809998
2019-02-06,352.190002
2019-02-07,344.709991
2019-02-08,347.570007
2019-02-11,345.730011
2019-02-12,359.970001
2019-02-13,351.769989
2019-02-14,359.070007
2019-02-15,356.869995
2019-02-19,361.920013
2019-02-20,359.910004
2019-02-21,356.970001
2019-02-22,363.019989
2019-02-25,363.910004
2019-02-26,364.970001
2019-02-27,362.869995
2019-02-28,358.100006
2019-03-01,357.320007
2019-03-04,351.040009
2019-03-05,354.299988
2019-03-06,359.609985
2019-03-07,352.600006
2019-03-08,349.600006
2019-03-11,358.859985
2019-03-12,356.269989
2019-03-13,361.209991
2019-03-14,358.820007
2019-03-15,361.459991
2019-03-18,363.440002
2019-03-19,358.779999
2019-03-20,375.220001
2019-03-21,377.869995
2019-03-22,361.01001
2019-03-25,366.230011
2019-03-26,359.970001
2019-03-27,353.369995
2019-03-28,354.609985
2019-03-29,356.559998
